5,0,140,1105,MEAN,5,0.0018506,0.0018638,0.0019606,0.0021984,0.0025341,0.0043133,0.0051702,0.0053566,0.0052235,0.0049415,0.0045499,0.0040944,0.003671,0.00329,0.0029505,0.0026494,0.0023828,0.0021469,0.001938,0.001753,0.0015889,0.0014431,0.0013133,0.0011976,0.0010942,0.0010019,0.00091905,0.0008447,0.00077774,0.0007174,0.00066296,0.00061361,0.0005689,0.00052826,0.00049134,0.00045772,0.00042699,0.0003989,0.00037316,0.00034952,0.00032784,0.00030788,0.00028949,0.00027251,0.00015769,9.95E-05,6.73E-05,4.84E-05,2.77E-05,1.75E-05,1.19E-05,8.51E-06,4.89E-06,0.0018447,0.09669
5,0,141,1105,MEAN,5,0.0018271,0.0018395,0.0019335,0.0021661,0.0024954,0.0042495,0.0051018,0.0052914,0.0051636,0.0048872,0.0045015,0.004052,0.0036338,0.0032573,0.0029217,0.0026238,0.0023601,0.0021266,0.0019199,0.0017368,0.0015743,0.0014299,0.0013014,0.0011868,0.0010843,0.000993,0.0009109,0.00083724,0.0007709,0.00071112,0.00065719,0.00060828,0.00056398,0.00052371,0.00048712,0.0004538,0.00042335,0.00039551,0.00036999,0.00034656,0.00032508,0.00030529,0.00028706,0.00027023,0.0001564,9.87E-05,6.67E-05,4.80E-05,2.75E-05,1.74E-05,1.18E-05,8.45E-06,4.85E-06,0.0018213,0.095684
5,0,142,1105,MEAN,5,0.0018039,0.0018157,0.001907,0.0021346,0.0024576,0.004187,0.0050347,0.0052273,0.0051046,0.0048338,0.0044539,0.0040103,0.0035972,0.0032251,0.0028932,0.0025986,0.0023377,0.0021067,0.0019021,0.0017208,0.0015599,0.0014169,0.0012897,0.0011762,0.0010747,0.0009842,0.00090286,0.00082989,0.00076417,0.00070494,0.00065149,0.00060303,0.00055913,0.00051923,0.00048297,0.00044994,0.00041976,0.00039217,0.00036688,0.00034365,0.00032236,0.00030274,0.00028467,0.00026799,0.00015513,9.79E-05,6.62E-05,4.76E-05,2.73E-05,1.73E-05,1.17E-05,8.38E-06,4.81E-06,0.0017983,0.094694
5,0,143,1105,MEAN,5,0.0017812,0.0017923,0.0018811,0.0021037,0.0024206,0.0041256,0.0049687,0.0051643,0.0050466,0.0047812,0.0044071,0.0039693,0.0035612,0.0031934,0.0028652,0.0025738,0.0023156,0.002087,0.0018845,0.001705,0.0015457,0.0014041,0.0012781,0.0011657,0.0010652,0.00097553,0.00089495,0.00082265,0.00075753,0.00069884,0.00064588,0.00059786,0.00055435,0.00051481,0.00047887,0.00044614,0.00041622,0.00038887,0.0003638,0.00034078,0.00031967,0.00030023,0.00028231,0.00026577,0.00015387,9.71E-05,6.57E-05,4.72E-05,2.70E-05,1.71E-05,1.16E-05,8.31E-06,4.77E-06,0.0017757,0.093721
5,0,144,1105,MEAN,5,0.0017589,0.0017694,0.0018556,0.0020735,0.0023843,0.0040655,0.004904,0.0051024,0.0049896,0.0047295,0.004361,0.0039289,0.0035257,0.0031622,0.0028377,0.0025494,0.0022939,0.0020677,0.0018672,0.0016895,0.0015317,0.0013915,0.0012667,0.0011554,0.0010558,0.00096698,0.00088715,0.00081552,0.00075099,0.00069283,0.00064035,0.00059276,0.00054964,0.00051045,0.00047483,0.00044239,0.00041273,0.00038562,0.00036077,0.00033795,0.00031703,0.00029775,0.00027998,0.00026359,0.00015264,9.63E-05,6.52E-05,4.69E-05,2.68E-05,1.70E-05,1.15E-05,8.25E-06,4.73E-06,0.0017536,0.092764
5,0,145,1105,MEAN,5,0.0017371,0.001747,0.0018307,0.0020439,0.0023488,0.0040065,0.0048404,0.0050416,0.0049336,0.0046787,0.0043157,0.0038891,0.0034908,0.0031315,0.0028106,0.0025254,0.0022726,0.0020486,0.0018501,0.0016742,0.001518,0.0013791,0.0012555,0.0011452,0.0010465,0.00095856,0.00087946,0.00080848,0.00074454,0.00068691,0.0006349,0.00058774,0.000545,0.00050615,0.00047084,0.00043869,0.00040929,0.00038242,0.00035778,0.00033516,0.00031441,0.0002953,0.00027769,0.00026144,0.00015142,9.56E-05,6.47E-05,4.65E-05,2.66E-05,1.69E-05,1.14E-05,8.19E-06,4.69E-06,0.0017318,0.091823
5,0,146,1105,MEAN,5,0.0017156,0.0017249,0.0018062,0.0020148,0.0023141,0.0039487,0.0047779,0.0049818,0.0048784,0.0046287,0.0042711,0.00385,0.0034565,0.0031013,0.0027839,0.0025017,0.0022515,0.0020298,0.0018333,0.0016591,0.0015044,0.0013669,0.0012444,0.0011352,0.0010374,0.00095027,0.00087189,0.00080155,0.00073819,0.00068107,0.00062953,0.00058278,0.00054042,0.00050191,0.00046691,0.00043504,0.0004059,0.00037925,0.00035483,0.0003324,0.00031184,0.00029289,0.00027543,0.00025931,0.00015021,9.48E-05,6.42E-05,4.62E-05,2.64E-05,1.67E-05,1.14E-05,8.12E-06,4.66E-06,0.0017105,0.090897
5,0,147,1105,MEAN,5,0.0016945,0.0017033,0.0017823,0.0019864,0.00228,0.003892,0.0047166,0.004923,0.0048242,0.0045794,0.0042272,0.0038115,0.0034227,0.0030715,0.0027576,0.0024784,0.0022308,0.0020113,0.0018168,0.0016443,0.0014911,0.0013549,0.0012335,0.0011253,0.0010285,0.00094209,0.00086442,0.00079472,0.00073193,0.00067532,0.00062423,0.00057789,0.0005359,0.00049773,0.00046304,0.00043144,0.00040255,0.00037614,0.00035193,0.00032969,0.0003093,0.00029051,0.00027319,0.00025721,0.00014902,9.41E-05,6.37E-05,4.58E-05,2.62E-05,1.66E-05,1.13E-05,8.06E-06,4.62E-06,0.0016895,0.089986
5,0,148,1105,MEAN,5,0.0016738,0.0016821,0.0017588,0.0019586,0.0022467,0.0038363,0.0046563,0.0048651,0.0047709,0.004531,0.004184,0.0037736,0.0033894,0.0030422,0.0027317,0.0024555,0.0022104,0.0019931,0.0018005,0.0016297,0.0014779,0.001343,0.0012228,0.0011156,0.0010196,0.00093403,0.00085706,0.00078799,0.00072575,0.00066964,0.000619,0.00057307,0.00053145,0.00049361,0.00045922,0.00042789,0.00039925,0.00037306,0.00034906,0.00032701,0.00030679,0.00028816,0.00027099,0.00025514,0.00014785,9.34E-05,6.32E-05,4.55E-05,2.60E-05,1.65E-05,1.12E-05,8.00E-06,4.58E-06,0.0016689,0.08909
5,0,149,1105,MEAN,5,0.0016535,0.0016612,0.0017358,0.0019313,0.002214,0.0037817,0.0045971,0.0048083,0.0047184,0.0044833,0.0041414,0.0037363,0.0033566,0.0030133,0.0027061,0.0024328,0.0021903,0.0019752,0.0017844,0.0016153,0.0014649,0.0013313,0.0012122,0.001106,0.0010109,0.00092608,0.00084981,0.00078135,0.00071966,0.00066405,0.00061385,0.00056832,0.00052706,0.00048955,0.00045545,0.00042439,0.00039599,0.00037003,0.00034623,0.00032436,0.00030431,0.00028584,0.00026882,0.0002531,0.00014669,9.26E-05,6.27E-05,4.51E-05,2.58E-05,1.64E-05,1.11E-05,7.94E-06,4.55E-06,0.0016487,0.088208
5,0,150,1105,MEAN,5,0.0016335,0.0016408,0.0017132,0.0019046,0.002182,0.0037281,0.0045389,0.0047524,0.0046668,0.0044364,0.0040996,0.0036995,0.0033244,0.0029849,0.002681,0.0024106,0.0021704,0.0019575,0.0017686,0.0016011,0.0014522,0.0013198,0.0012018,0.0010965,0.0010023,0.00091825,0.00084265,0.0007748,0.00071366,0.00065853,0.00060877,0.00056364,0.00052273,0.00048554,0.00045173,0.00042094,0.00039278,0.00036704,0.00034343,0.00032175,0.00030187,0.00028355,0.00026667,0.00025109,0.00014555,9.19E-05,6.23E-05,4.48E-05,2.57E-05,1.62E-05,1.10E-05,7.88E-06,4.51E-06,0.0016289,0.08734
5,0,151,1105,MEAN,5,0.0016139,0.0016207,0.001691,0.0018784,0.0021506,0.0036755,0.0044817,0.0046974,0.004616,0.0043903,0.0040584,0.0036633,0.0032926,0.0029569,0.0026563,0.0023886,0.0021509,0.0019401,0.001753,0.0015871,0.0014396,0.0013084,0.0011915,0.0010872,0.00099382,0.00091052,0.0008356,0.00076834,0.00070774,0.00065309,0.00060376,0.00055901,0.00051846,0.00048159,0.00044807,0.00041753,0.00038961,0.00036408,0.00034068,0.00031918,0.00029946,0.0002813,0.00026455,0.0002491,0.00014442,9.12E-05,6.18E-05,4.44E-05,2.55E-05,1.61E-05,1.09E-05,7.82E-06,4.48E-06,0.0016093,0.086486
5,0,152,1105,MEAN,5,0.0015946,0.001601,0.0016693,0.0018527,0.0021199,0.0036239,0.0044255,0.0046433,0.004566,0.0043448,0.0040178,0.0036277,0.0032612,0.0029293,0.0026319,0.002367,0.0021317,0.0019229,0.0017377,0.0015733,0.0014272,0.0012972,0.0011814,0.001078,0.00098546,0.00090291,0.00082864,0.00076198,0.0007019,0.00064772,0.00059882,0.00055445,0.00051424,0.00047768,0.00044445,0.00041417,0.00038649,0.00036117,0.00033796,0.00031664,0.00029709,0.00027907,0.00026246,0.00024713,0.0001433,9.05E-05,6.13E-05,4.41E-05,2.53E-05,1.60E-05,1.09E-05,7.77E-06,4.45E-06,0.0015902,0.085645
5,0,153,1105,MEAN,5,0.0015757,0.0015817,0.001648,0.0018276,0.0020897,0.0035732,0.0043702,0.0045902,0.0045168,0.0043001,0.0039778,0.0035926,0.0032304,0.0029021,0.0026078,0.0023457,0.0021127,0.001906,0.0017225,0.0015597,0.0014149,0.0012861,0.0011714,0.0010689,0.00097722,0.0008954,0.00082178,0.0007557,0.00069614,0.00064243,0.00059394,0.00054996,0.00051009,0.00047383,0.00044088,0.00041085,0.0003834,0.00035829,0.00033528,0.00031413,0.00029474,0.00027687,0.0002604,0.00024519,0.0001422,8.99E-05,6.09E-05,4.38E-05,2.51E-05,1.59E-05,1.08E-05,7.71E-06,4.41E-06,0.0015713,0.084818
5,0,154,1105,MEAN,5,0.0015571,0.0015626,0.0016271,0.0018029,0.0020602,0.0035235,0.0043159,0.0045378,0.0044684,0.004256,0.0039384,0.003558,0.0032,0.0028753,0.0025841,0.0023247,0.002094,0.0018893,0.0017076,0.0015463,0.0014029,0.0012753,0.0011615,0.00106,0.0009691,0.00088799,0.00081502,0.0007495,0.00069046,0.00063721,0.00058913,0.00054552,0.00050598,0.00047004,0.00043735,0.00040758,0.00038035,0.00035545,0.00033263,0.00031165,0.00029242,0.0002747,0.00025836,0.00024328,0.00014112,8.92E-05,6.04E-05,4.35E-05,2.49E-05,1.58E-05,1.07E-05,7.65E-06,4.38E-06,0.0015528,0.084003
5,0,155,1105,MEAN,5,0.0015388,0.001544,0.0016066,0.0017787,0.0020312,0.0034746,0.0042625,0.0044863,0.0044207,0.0042126,0.0038997,0.003524,0.0031701,0.0028489,0.0025608,0.002304,0.0020756,0.0018729,0.0016929,0.0015331,0.001391,0.0012645,0.0011518,0.0010512,0.00096108,0.00088068,0.00080835,0.00074339,0.00068485,0.00063205,0.00058439,0.00054114,0.00050194,0.00046629,0.00043388,0.00040435,0.00037735,0.00035265,0.00033001,0.00030921,0.00029014,0.00027255,0.00025635,0.00024139,0.00014004,8.85E-05,6.00E-05,4.31E-05,2.47E-05,1.57E-05,1.06E-05,7.60E-06,4.35E-06,0.0015346,0.0832
5,0,156,1105,MEAN,5,0.0015208,0.0015256,0.0015865,0.0017549,0.0020028,0.0034267,0.0042101,0.0044357,0.0043738,0.0041699,0.0038615,0.0034904,0.0031406,0.0028229,0.0025378,0.0022835,0.0020574,0.0018566,0.0016783,0.00152,0.0013792,0.0012539,0.0011422,0.0010425,0.00095318,0.00087348,0.00080176,0.00073737,0.00067932,0.00062697,0.00057971,0.00053682,0.00049794,0.00046259,0.00043045,0.00040116,0.00037438,0.00034989,0.00032743,0.0003068,0.00028788,0.00027044,0.00025437,0.00023953,0.00013898,8.79E-05,5.95E-05,4.28E-05,2.46E-05,1.56E-05,1.06E-05,7.54E-06,4.32E-06,0.0015168,0.08241
5,0,157,1105,MEAN,5,0.0015031,0.0015076,0.0015667,0.0017317,0.001975,0.0033796,0.0041585,0.0043858,0.0043276,0.0041278,0.0038238,0.0034573,0.0031115,0.0027973,0.0025151,0.0022634,0.0020395,0.0018407,0.001664,0.0015072,0.0013677,0.0012435,0.0011328,0.0010339,0.00094538,0.00086637,0.00079527,0.00073142,0.00067387,0.00062196,0.00057509,0.00053256,0.000494,0.00045894,0.00042706,0.00039801,0.00037145,0.00034716,0.00032488,0.00030442,0.00028565,0.00026835,0.00025241,0.00023769,0.00013793,8.72E-05,5.91E-05,4.25E-05,2.44E-05,1.54E-05,1.05E-05,7.49E-06,4.28E-06,0.0014992,0.081632
5,0,158,1105,MEAN,5,0.0014858,0.0014899,0.0015473,0.0017088,0.0019477,0.0033334,0.0041077,0.0043368,0.0042821,0.0040864,0.0037868,0.0034248,0.0030828,0.002772,0.0024928,0.0022436,0.0020219,0.0018249,0.0016499,0.0014945,0.0013563,0.0012332,0.0011235,0.0010255,0.00093769,0.00085936,0.00078886,0.00072555,0.00066848,0.00061701,0.00057053,0.00052835,0.00049011,0.00045534,0.00042372,0.00039491,0.00036856,0.00034446,0.00032237,0.00030207,0.00028345,0.00026629,0.00025047,0.00023587,0.0001369,8.66E-05,5.87E-05,4.22E-05,2.42E-05,1.53E-05,1.04E-05,7.44E-06,4.25E-06,0.0014819,0.080865
5,0,159,1105,MEAN,5,0.0014687,0.0014726,0.0015283,0.0016864,0.0019209,0.003288,0.0040578,0.0042885,0.0042373,0.0040456,0.0037503,0.0033927,0.0030546,0.0027471,0.0024708,0.0022241,0.0020045,0.0018094,0.001636,0.001482,0.001345,0.001223,0.0011143,0.0010171,0.0009301,0.00085244,0.00078254,0.00071976,0.00066317,0.00061212,0.00056603,0.00052419,0.00048627,0.00045178,0.00042042,0.00039184,0.00036571,0.0003418,0.00031988,0.00029975,0.00028128,0.00026425,0.00024856,0.00023407,0.00013588,8.59E-05,5.82E-05,4.19E-05,2.40E-05,1.52E-05,1.03E-05,7.38E-06,4.22E-06,0.0014649,0.08011
5,0,160,1105,MEAN,5,0.0014519,0.0014555,0.0015096,0.0016645,0.0018946,0.0032434,0.0040087,0.004241,0.0041932,0.0040053,0.0037143,0.003361,0.0030268,0.0027225,0.002449,0.0022048,0.0019873,0.001794,0.0016223,0.0014697,0.0013339,0.001213,0.0011052,0.0010089,0.00092262,0.00084561,0.0007763,0.00071405,0.00065793,0.0006073,0.00056158,0.00052009,0.00048248,0.00044827,0.00041716,0.00038881,0.00036289,0.00033918,0.00031743,0.00029745,0.00027913,0.00026224,0.00024667,0.0002323,0.00013487,8.53E-05,5.78E-05,4.16E-05,2.39E-05,1.51E-05,1.03E-05,7.33E-06,4.19E-06,0.0014482,0.079367
5,0,161,1105,MEAN,5,0.0014354,0.0014387,0.0014913,0.0016429,0.0018689,0.0031996,0.0039604,0.0041942,0.0041497,0.0039657,0.0036788,0.0033298,0.0029993,0.0026983,0.0024276,0.0021858,0.0019704,0.0017789,0.0016088,0.0014575,0.001323,0.0012031,0.0010962,0.0010008,0.00091523,0.00083887,0.00077014,0.00070841,0.00065275,0.00060254,0.0005572,0.00051605,0.00047874,0.0004448,0.00041394,0.00038582,0.00036011,0.00033658,0.00031501,0.00029519,0.00027701,0.00026025,0.0002448,0.00023054,0.00013387,8.47E-05,5.74E-05,4.13E-05,2.37E-05,1.50E-05,1.02E-05,7.28E-06,4.16E-06,0.0014318,0.078634
5,0,162,1105,MEAN,5,0.0014192,0.0014222,0.0014733,0.0016218,0.0018436,0.0031566,0.0039129,0.0041481,0.0041069,0.0039267,0.0036439,0.0032991,0.0029723,0.0026745,0.0024065,0.002167,0.0019537,0.001764,0.0015954,0.0014455,0.0013122,0.0011934,0.0010874,0.00099275,0.00090794,0.00083223,0.00076407,0.00070285,0.00064765,0.00059785,0.00055287,0.00051205,0.00047504,0.00044138,0.00041077,0.00038287,0.00035736,0.00033402,0.00031262,0.00029295,0.00027492,0.00025829,0.00024296,0.00022881,0.00013288,8.41E-05,5.70E-05,4.10E-05,2.35E-05,1.49E-05,1.01E-05,7.23E-06,4.13E-06,0.0014157,0.077912
5,0,163,1105,MEAN,5,0.0014032,0.0014059,0.0014556,0.001601,0.0018188,0.0031143,0.0038662,0.0041028,0.0040648,0.0038882,0.0036095,0.0032688,0.0029456,0.0026509,0.0023857,0.0021485,0.0019372,0.0017493,0.0015822,0.0014337,0.0013015,0.0011838,0.0010787,0.00098484,0.00090074,0.00082566,0.00075807,0.00069735,0.0006426,0.00059321,0.0005486,0.00050811,0.00047139,0.000438,0.00040763,0.00037996,0.00035464,0.00033149,0.00031026,0.00029074,0.00027285,0.00025635,0.00024114,0.0002271,0.00013191,8.35E-05,5.66E-05,4.07E-05,2.34E-05,1.48E-05,1.01E-05,7.18E-06,4.11E-06,0.0013998,0.077201
5,0,164,1105,MEAN,5,0.0013875,0.00139,0.0014382,0.0015806,0.0017944,0.0030728,0.0038203,0.0040581,0.0040233,0.0038503,0.0035755,0.0032389,0.0029193,0.0026277,0.0023651,0.0021303,0.001921,0.0017348,0.0015692,0.001422,0.001291,0.0011743,0.0010701,0.00097704,0.00089364,0.00081919,0.00075215,0.00069193,0.00063763,0.00058863,0.00054438,0.00050421,0.00046779,0.00043466,0.00040453,0.00037708,0.00035196,0.00032899,0.00030792,0.00028856,0.0002708,0.00025443,0.00023935,0.00022541,0.00013094,8.29E-05,5.62E-05,4.05E-05,2.32E-05,1.47E-05,9.98E-06,7.13E-06,4.08E-06,0.0013841,0.0765
5,0,165,1105,MEAN,5,0.0013721,0.0013743,0.0014212,0.0015606,0.0017705,0.003032,0.003775,0.0040142,0.0039824,0.003813,0.003542,0.0032095,0.0028934,0.0026048,0.0023449,0.0021123,0.001905,0.0017205,0.0015564,0.0014105,0.0012806,0.0011649,0.0010616,0.00096933,0.00088664,0.00081279,0.00074631,0.00068658,0.00063271,0.00058411,0.00054021,0.00050037,0.00046424,0.00043137,0.00040148,0.00037423,0.00034932,0.00032652,0.00030562,0.00028641,0.00026879,0.00025254,0.00023757,0.00022374,0.00012999,8.23E-05,5.58E-05,4.02E-05,2.31E-05,1.46E-05,9.91E-06,7.08E-06,4.05E-06,0.0013688,0.075809
5,0,166,1105,MEAN,5,0.0013569,0.0013589,0.0014044,0.0015409,0.0017471,0.0029919,0.0037305,0.0039709,0.003942,0.0037762,0.0035091,0.0031804,0.0028678,0.0025823,0.0023249,0.0020946,0.0018892,0.0017064,0.0015438,0.0013992,0.0012704,0.0011556,0.0010532,0.00096173,0.00087972,0.00080648,0.00074054,0.00068129,0.00062786,0.00057965,0.0005361,0.00049657,0.00046072,0.00042811,0.00039845,0.00037142,0.0003467,0.00032408,0.00030334,0.00028428,0.00026679,0.00025067,0.00023581,0.00022209,0.00012905,8.17E-05,5.54E-05,3.99E-05,2.29E-05,1.45E-05,9.85E-06,7.04E-06,4.02E-06,0.0013537,0.075128
5,0,167,1105,MEAN,5,0.0013419,0.0013437,0.0013879,0.0015217,0.001724,0.0029525,0.0036867,0.0039282,0.0039023,0.0037399,0.0034765,0.0031518,0.0028426,0.00256,0.0023052,0.0020771,0.0018736,0.0016925,0.0015313,0.0013879,0.0012603,0.0011465,0.001045,0.00095423,0.00087289,0.00080025,0.00073484,0.00067608,0.00062307,0.00057524,0.00053204,0.00049282,0.00045725,0.0004249,0.00039547,0.00036865,0.00034412,0.00032167,0.00030109,0.00028217,0.00026482,0.00024883,0.00023408,0.00022046,0.00012812,8.11E-05,5.50E-05,3.96E-05,2.27E-05,1.44E-05,9.78E-06,6.99E-06,3.99E-06,0.0013388,0.074457
5,0,168,1105,MEAN,5,0.0013272,0.0013288,0.0013717,0.0015027,0.0017014,0.0029137,0.0036436,0.0038862,0.0038632,0.0037041,0.0034445,0.0031235,0.0028177,0.0025381,0.0022857,0.0020598,0.0018582,0.0016787,0.001519,0.0013769,0.0012503,0.0011375,0.0010368,0.00094682,0.00086615,0.0007941,0.00072922,0.00067092,0.00061834,0.00057089,0.00052803,0.00048911,0.00045383,0.00042172,0.00039252,0.00036591,0.00034157,0.00031929,0.00029887,0.00028009,0.00026288,0.000247,0.00023237,0.00021885,0.0001272,8.05E-05,5.46E-05,3.93E-05,2.26E-05,1.43E-05,9.72E-06,6.94E-06,3.97E-06,0.0013241,0.073795
5,0,169,1105,MEAN,5,0.0013128,0.0013142,0.0013558,0.0014841,0.0016792,0.0028756,0.0036012,0.0038448,0.0038246,0.0036688,0.0034128,0.0030957,0.0027932,0.0025164,0.0022665,0.0020427,0.001843,0.0016651,0.0015068,0.0013659,0.0012404,0.0011286,0.0010288,0.0009395,0.00085949,0.00078803,0.00072367,0.00066583,0.00061367,0.00056659,0.00052406,0.00048546,0.00045044,0.00041859,0.00038961,0.0003632,0.00033904,0.00031694,0.00029667,0.00027804,0.00026095,0.0002452,0.00023067,0.00021726,0.00012629,8.00E-05,5.42E-05,3.91E-05,2.24E-05,1.42E-05,9.65E-06,6.90E-06,3.94E-06,0.0013097,0.073143
5,0,170,1105,MEAN,5,0.0012985,0.0012997,0.0013402,0.0014659,0.0016575,0.0028382,0.0035594,0.0038041,0.0037866,0.0036341,0.0033817,0.0030682,0.002769,0.002495,0.0022476,0.0020259,0.001828,0.0016517,0.0014948,0.0013552,0.0012307,0.0011198,0.0010208,0.00093228,0.00085292,0.00078203,0.00071818,0.00066081,0.00060906,0.00056235,0.00052015,0.00048184,0.0004471,0.00041549,0.00038673,0.00036053,0.00033655,0.00031462,0.0002945,0.00027601,0.00025905,0.00024341,0.000229,0.00021569,0.00012539,7.94E-05,5.39E-05,3.88E-05,2.23E-05,1.41E-05,9.59E-06,6.85E-06,3.91E-06,0.0012955,0.0725
5,0,171,1105,MEAN,5,0.0012845,0.0012855,0.0013249,0.0014479,0.0016361,0.0028014,0.0035183,0.0037639,0.0037492,0.0035998,0.0033509,0.0030411,0.0027451,0.0024739,0.0022289,0.0020093,0.0018132,0.0016385,0.001483,0.0013445,0.0012211,0.0011112,0.0010129,0.00092515,0.00084643,0.00077611,0.00071277,0.00065585,0.0006045,0.00055816,0.00051629,0.00047827,0.00044379,0.00041243,0.00038389,0.00035788,0.00033409,0.00031232,0.00029236,0.00027401,0.00025717,0.00024165,0.00022734,0.00021413,0.0001245,7.88E-05,5.35E-05,3.85E-05,2.21E-05,1.40E-05,9.53E-06,6.81E-06,3.89E-06,0.0012816,0.071866
5,0,172,1105,MEAN,5,0.0012707,0.0012716,0.0013098,0.0014303,0.001615,0.0027652,0.0034779,0.0037244,0.0037122,0.003566,0.0033206,0.0030144,0.0027216,0.0024531,0.0022105,0.0019929,0.0017986,0.0016255,0.0014713,0.001334,0.0012117,0.0011026,0.0010052,0.00091811,0.00084002,0.00077026,0.00070742,0.00065095,0.0006,0.00055401,0.00051247,0.00047474,0.00044053,0.0004094,0.00038108,0.00035527,0.00033166,0.00031005,0.00029024,0.00027202,0.00025531,0.00023991,0.00022571,0.00021259,0.00012362,7.83E-05,5.31E-05,3.83E-05,2.20E-05,1.39E-05,9.46E-06,6.76E-06,3.86E-06,0.0012678,0.07124
5,0,173,1105,MEAN,5,0.0012571,0.0012578,0.0012949,0.001413,0.0015944,0.0027297,0.003438,0.0036854,0.0036758,0.0035327,0.0032907,0.002988,0.0026983,0.0024326,0.0021923,0.0019768,0.0017842,0.0016126,0.0014597,0.0013236,0.0012023,0.0010941,0.00099754,0.00091115,0.00083369,0.00076448,0.00070214,0.0006461,0.00059555,0.00054992,0.00050869,0.00047126,0.00043731,0.00040641,0.00037831,0.00035269,0.00032925,0.00030781,0.00028814,0.00027006,0.00025348,0.00023819,0.00022409,0.00021107,0.00012275,7.77E-05,5.28E-05,3.80E-05,2.18E-05,1.39E-05,9.40E-06,6.72E-06,3.84E-06,0.0012543,0.070624
5,0,174,1105,MEAN,5,0.0012438,0.0012443,0.0012803,0.0013959,0.0015741,0.0026947,0.0033988,0.003647,0.0036399,0.0034998,0.0032612,0.002962,0.0026754,0.0024123,0.0021743,0.0019608,0.00177,0.0015999,0.0014483,0.0013134,0.0011931,0.0010858,0.00098997,0.00090428,0.00082743,0.00075877,0.00069692,0.00064132,0.00059116,0.00054588,0.00050497,0.00046782,0.00043412,0.00040346,0.00037556,0.00035014,0.00032688,0.00030559,0.00028607,0.00026813,0.00025166,0.00023649,0.00022249,0.00020957,0.00012189,7.72E-05,5.24E-05,3.78E-05,2.17E-05,1.38E-05,9.34E-06,6.68E-06,3.81E-06,0.001241,0.070016
5,0,175,1105,MEAN,5,0.0012306,0.001231,0.001266,0.0013792,0.0015542,0.0026603,0.0033602,0.0036092,0.0036046,0.0034674,0.003232,0.0029363,0.0026527,0.0023923,0.0021566,0.0019451,0.001756,0.0015873,0.0014371,0.0013033,0.001184,0.0010776,0.00098251,0.0008975,0.00082126,0.00075314,0.00069176,0.0006366,0.00058682,0.00054188,0.00050128,0.00046441,0.00043097,0.00040054,0.00037285,0.00034762,0.00032453,0.0003034,0.00028402,0.00026621,0.00024987,0.0002348,0.00022091,0.00020809,0.00012104,7.67E-05,5.21E-05,3.75E-05,2.16E-05,1.37E-05,9.28E-06,6.63E-06,3.79E-06,0.0012279,0.069416
5,0,176,1105,MEAN,5,0.0012176,0.0012179,0.0012519,0.0013628,0.0015346,0.0026265,0.0033221,0.0035719,0.0035697,0.0034354,0.0032033,0.002911,0.0026304,0.0023726,0.0021391,0.0019295,0.0017421,0.0015749,0.001426,0.0012933,0.0011749,0.0010694,0.00097513,0.0008908,0.00081516,0.00074757,0.00068667,0.00063193,0.00058253,0.00053794,0.00049764,0.00046105,0.00042786,0.00039765,0.00037018,0.00034513,0.00032221,0.00030124,0.000282,0.00026432,0.0002481,0.00023314,0.00021935,0.00020662,0.0001202,7.62E-05,5.17E-05,3.73E-05,2.14E-05,1.36E-05,9.22E-06,6.59E-06,3.76E-06,0.001215,0.068824
5,0,177,1105,MEAN,5,0.0012049,0.001205,0.001238,0.0013466,0.0015154,0.0025932,0.0032847,0.0035351,0.0035353,0.0034039,0.003175,0.002886,0.0026084,0.0023531,0.0021218,0.0019142,0.0017284,0.0015627,0.001415,0.0012834,0.0011661,0.0010614,0.00096784,0.00088418,0.00080913,0.00074207,0.00068164,0.00062731,0.00057829,0.00053404,0.00049405,0.00045773,0.00042478,0.0003948,0.00036753,0.00034266,0.00031991,0.0002991,0.00028,0.00026245,0.00024634,0.0002315,0.00021781,0.00020516,0.00011937,7.56E-05,5.14E-05,3.70E-05,2.13E-05,1.35E-05,9.17E-06,6.55E-06,3.74E-06,0.0012023,0.06824
5,0,178,1105,MEAN,5,0.0011923,0.0011923,0.0012243,0.0013308,0.0014965,0.0025605,0.0032478,0.0034989,0.0035013,0.0033727,0.003147,0.0028613,0.0025866,0.0023338,0.0021048,0.001899,0.0017149,0.0015506,0.0014042,0.0012737,0.0011573,0.0010534,0.00096065,0.00087764,0.00080318,0.00073663,0.00067667,0.00062276,0.00057411,0.00053019,0.00049049,0.00045444,0.00042174,0.00039199,0.00036491,0.00034023,0.00031764,0.00029698,0.00027802,0.0002606,0.00024461,0.00022987,0.00021628,0.00020373,0.00011855,7.51E-05,5.10E-05,3.68E-05,2.11E-05,1.34E-05,9.11E-06,6.51E-06,3.72E-06,0.0011898,0.067665
