7.0,90.0,100.0,1600.0,0.0,MEAN,5.0,2.3182100e+00,2.3811700e-02,2.3777400e-02,2.3768400e-02,2.9561700e-02,4.4180900e-02,5.1814400e-02,5.1326900e-02,5.0780000e-02,5.0264000e-02,4.9711600e-02,4.9188400e-02,4.8525100e-02,4.5131700e-02,3.8787400e-02,3.3639400e-02,2.8918900e-02,2.5791000e-02,2.2955800e-02,2.0561100e-02,1.8531600e-02,1.2104300e-02,8.6881000e-03,6.6061600e-03,5.5806200e-03,4.9128700e-03,4.4384400e-03,4.0377900e-03,3.6986000e-03,3.3827900e-03,3.1385400e-03,2.9352100e-03,2.7505400e-03,2.5555600e-03,2.3877600e-03,2.1877000e-03,2.0022500e-03,1.8304100e-03,1.6747200e-03
7.0,90.0,50.0,1600.0,0.0,MEAN,5.0,4.0373400e+00,4.8571100e-02,4.8610500e-02,4.8995200e-02,6.5142100e-02,9.8723900e-02,1.1192500e-01,1.0721900e-01,1.0532700e-01,1.0355400e-01,1.0175900e-01,1.0006900e-01,9.8316800e-02,8.9770300e-02,7.4770300e-02,6.2907600e-02,5.3056400e-02,4.6480000e-02,4.0879600e-02,3.6262500e-02,3.2425600e-02,2.0571000e-02,1.4673700e-02,1.1280700e-02,9.5559700e-03,8.3999800e-03,7.5506700e-03,6.8479100e-03,6.2679300e-03,5.7284100e-03,5.2960500e-03,4.9298300e-03,4.5982200e-03,4.2618000e-03,3.9712300e-03,3.6313600e-03,3.3111300e-03,3.0114600e-03,2.7404600e-03
7.0,90.0,20.0,400.0,500.0,MEAN,5.0,2.1518400e+01,2.0457800e-01,2.0629400e-01,2.0210600e-01,2.3141900e-01,3.4990700e-01,4.3630400e-01,4.6846400e-01,4.6955900e-01,4.7060500e-01,4.7049900e-01,4.7039700e-01,4.6863400e-01,4.5844100e-01,4.0637900e-01,3.5546500e-01,3.0877600e-01,2.7494400e-01,2.5097300e-01,2.3508000e-01,2.2204000e-01,1.5301800e-01,1.1309400e-01,8.8758400e-02,7.4035200e-02,6.2883900e-02,5.4132700e-02,4.7156100e-02,4.1510600e-02,3.6985400e-02,3.3080000e-02,2.9740700e-02,2.6829400e-02,2.4095000e-02,2.1603600e-02,1.9280100e-02,1.7125700e-02,1.5159100e-02,1.3418400e-02
7.0,90.0,100.0,760.0,100.0,MEAN,5.0,3.6390000e+00,3.5806100e-02,3.5847900e-02,3.5116700e-02,4.0377600e-02,6.1113800e-02,7.5131400e-02,7.7839500e-02,7.7643800e-02,7.7457700e-02,7.7096200e-02,7.6751700e-02,7.5871300e-02,7.1296600e-02,6.1147400e-02,5.2540700e-02,4.5112000e-02,3.9629200e-02,3.5130200e-02,3.1521400e-02,2.8476900e-02,1.8338800e-02,1.2588500e-02,9.2475900e-03,7.4924900e-03,6.3350600e-03,5.4908100e-03,4.8381000e-03,4.3181100e-03,3.9173700e-03,3.6092500e-03,3.3571200e-03,3.1326900e-03,2.9010100e-03,2.6778100e-03,2.4564000e-03,2.2492000e-03,2.0559600e-03,1.8802100e-03
8.0,90.0,75.0,1600.0,0.0,MEAN,5.0,6.9324300e+00,6.3460300e-02,6.3430900e-02,6.3107500e-02,7.9130300e-02,1.0972900e-01,1.1872600e-01,1.1367500e-01,1.1212600e-01,1.1066800e-01,1.0921400e-01,1.0784000e-01,1.0632700e-01,9.8972500e-02,8.6193400e-02,7.5788000e-02,6.5661600e-02,5.8693900e-02,5.2552600e-02,4.7427700e-02,4.3241600e-02,3.1778700e-02,2.5336600e-02,2.1189200e-02,1.9714300e-02,1.8899200e-02,1.8279400e-02,1.7648500e-02,1.7077600e-02,1.6355000e-02,1.5877900e-02,1.5560400e-02,1.5270700e-02,1.4796300e-02,1.4353600e-02,1.3621100e-02,1.2894600e-02,1.2144300e-02,1.1369300e-02
8.0,90.0,0.0,1600.0,0.0,MEAN,5.0,4.4146100e+01,3.3813500e-01,3.3931000e-01,3.5005700e-01,4.8663500e-01,7.0696700e-01,7.9226200e-01,7.6399800e-01,7.5347800e-01,7.4358200e-01,7.3459700e-01,7.2609600e-01,7.1939700e-01,6.8619400e-01,6.2118000e-01,5.4857700e-01,4.7710900e-01,4.3117600e-01,3.9150600e-01,3.5699700e-01,3.2851400e-01,2.3172000e-01,1.7734900e-01,1.4741000e-01,1.3333300e-01,1.2259100e-01,1.1374000e-01,1.0688100e-01,1.0020000e-01,9.2707400e-02,8.5061900e-02,7.8405200e-02,7.3146100e-02,6.7885800e-02,6.4188700e-02,5.9793500e-02,5.5594000e-02,5.1598500e-02,4.7687600e-02
8.0,90.0,20.0,1600.0,0.0,MEAN,5.0,1.6748400e+01,1.5410200e-01,1.5445200e-01,1.5633700e-01,2.0988400e-01,2.9932600e-01,3.2490400e-01,3.0815400e-01,3.0300500e-01,2.9817600e-01,2.9358300e-01,2.8925100e-01,2.8525800e-01,2.6622900e-01,2.3262800e-01,2.0257100e-01,1.7472200e-01,1.5570100e-01,1.3958500e-01,1.2609200e-01,1.1510900e-01,8.3522100e-02,6.6270400e-02,5.6126300e-02,5.2028800e-02,4.9343300e-02,4.7118700e-02,4.5174000e-02,4.3541200e-02,4.1456300e-02,3.9681400e-02,3.8181000e-02,3.6788100e-02,3.5106200e-02,3.3633400e-02,3.1603200e-02,2.9601000e-02,2.7586000e-02,2.5577700e-02
8.0,90.0,50.0,1600.0,0.0,MEAN,5.0,9.0622600e+00,8.7141900e-02,8.7204500e-02,8.7241000e-02,1.1310400e-01,1.5878000e-01,1.7047100e-01,1.6138200e-01,1.5875000e-01,1.5628000e-01,1.5386000e-01,1.5157700e-01,1.4926700e-01,1.3821200e-01,1.1926700e-01,1.0370000e-01,8.9236600e-02,7.9290600e-02,7.0755500e-02,6.3683900e-02,5.7943900e-02,4.2134700e-02,3.3505900e-02,2.8184400e-02,2.6232400e-02,2.5092100e-02,2.4178900e-02,2.3296400e-02,2.2529800e-02,2.1555700e-02,2.0857800e-02,2.0345200e-02,1.9863900e-02,1.9168600e-02,1.8521200e-02,1.7517400e-02,1.6517100e-02,1.5488100e-02,1.4439500e-02
8.0,90.0,100.0,1250.0,0.0,MEAN,5.0,5.9587500e+00,5.4400700e-02,5.4354700e-02,5.3567300e-02,6.3518700e-02,8.6859400e-02,9.5381100e-02,9.1962400e-02,9.0928000e-02,8.9952500e-02,8.8898900e-02,8.7901800e-02,8.6367300e-02,7.9194600e-02,6.7572900e-02,6.0237800e-02,5.2710000e-02,4.7538800e-02,4.2814600e-02,3.8818300e-02,3.5522000e-02,2.6474600e-02,2.1176500e-02,1.7612000e-02,1.6361600e-02,1.5697200e-02,1.5223500e-02,1.4721800e-02,1.4250600e-02,1.3653600e-02,1.3283200e-02,1.3058700e-02,1.2862600e-02,1.2497400e-02,1.2160500e-02,1.1570900e-02,1.0992300e-02,1.0395300e-02,9.7710600e-03
8.0,90.0,100.0,600.0,300.0,MEAN,5.0,1.0979400e+01,8.3631100e-02,8.3798500e-02,8.0838100e-02,8.7622900e-02,1.2160300e-01,1.4290700e-01,1.4940100e-01,1.4982200e-01,1.5022400e-01,1.5031500e-01,1.5040200e-01,1.4949900e-01,1.4457200e-01,1.3013300e-01,1.1699000e-01,1.0317900e-01,9.2931900e-02,8.4928200e-02,7.9069700e-02,7.4358500e-02,5.7437800e-02,4.5791800e-02,3.7734300e-02,3.4234700e-02,3.1853200e-02,2.9818200e-02,2.7955300e-02,2.6314400e-02,2.4917200e-02,2.3928900e-02,2.3232500e-02,2.2604200e-02,2.1692800e-02,2.0647300e-02,1.9461700e-02,1.8291000e-02,1.7097000e-02,1.5875800e-02
8.0,90.0,50.0,1250.0,0.0,MEAN,5.0,9.3658000e+00,9.7215500e-02,9.7359200e-02,9.6877100e-02,1.2300600e-01,1.7234900e-01,1.8525400e-01,1.7382800e-01,1.7079600e-01,1.6795400e-01,1.6505600e-01,1.6232700e-01,1.5896400e-01,1.4363300e-01,1.1949800e-01,1.0370000e-01,8.9236600e-02,7.9286000e-02,7.0745200e-02,6.3667200e-02,5.7921800e-02,4.2106800e-02,3.3475600e-02,2.8154600e-02,2.6201500e-02,2.5060500e-02,2.4147000e-02,2.3264800e-02,2.2498700e-02,2.1525600e-02,2.0828600e-02,2.0316700e-02,1.9836200e-02,1.9142200e-02,1.8496100e-02,1.7494100e-02,1.6495600e-02,1.5468500e-02,1.4421800e-02
8.0,90.0,0.0,200.0,1000.0,MEAN,5.0,1.0660800e+02,5.0135000e-01,5.1153800e-01,4.8182200e-01,4.7367700e-01,6.5300100e-01,7.9718600e-01,9.1775300e-01,9.3349900e-01,9.4876400e-01,9.6189000e-01,9.7462600e-01,9.8752900e-01,1.0784700e+00,1.1151900e+00,1.1234800e+00,1.0720700e+00,1.0384500e+00,1.0487800e+00,1.1092300e+00,1.1825500e+00,1.2508000e+00,1.2272000e+00,1.1191400e+00,1.0265500e+00,9.3530600e-01,8.5914800e-01,8.0107700e-01,7.4421900e-01,6.8419300e-01,6.1476100e-01,5.4851900e-01,4.9112600e-01,4.3500800e-01,3.8766900e-01,3.4404700e-01,3.0393800e-01,2.6753700e-01,2.3426500e-01
8.0,90.0,20.0,200.0,1000.0,MEAN,5.0,5.1007400e+01,3.0045200e-01,3.0525900e-01,2.8504900e-01,2.8111300e-01,3.9398500e-01,4.7934200e-01,5.4492100e-01,5.5306300e-01,5.6094000e-01,5.6724600e-01,5.7335000e-01,5.7826600e-01,6.1135300e-01,6.0152500e-01,5.8501200e-01,5.4414300e-01,5.1272900e-01,5.0240700e-01,5.1368700e-01,5.2892200e-01,5.1211000e-01,4.7917300e-01,4.3288300e-01,4.0342500e-01,3.7775200e-01,3.5642400e-01,3.3873900e-01,3.2343000e-01,3.0594400e-01,2.8676400e-01,2.6709500e-01,2.4700100e-01,2.2496300e-01,2.0313900e-01,1.8185200e-01,1.6183900e-01,1.4303600e-01,1.2565000e-01
8.0,90.0,50.0,200.0,1000.0,MEAN,5.0,3.1694500e+01,2.0003500e-01,2.0255100e-01,1.8810200e-01,1.8324900e-01,2.5813900e-01,3.1597100e-01,3.5938600e-01,3.6507800e-01,3.7059000e-01,3.7490400e-01,3.7908200e-01,3.8178000e-01,3.9790600e-01,3.8335600e-01,3.6759200e-01,3.3762900e-01,3.1465600e-01,3.0371300e-01,3.0492600e-01,3.0796800e-01,2.7874000e-01,2.4869900e-01,2.1943000e-01,2.0426300e-01,1.9248600e-01,1.8305400e-01,1.7473700e-01,1.6736500e-01,1.5907600e-01,1.5072500e-01,1.4231900e-01,1.3336800e-01,1.2283600e-01,1.1186800e-01,1.0080200e-01,9.0306900e-02,8.0308400e-02,7.0934100e-02
8.0,90.0,75.0,200.0,1000.0,MEAN,5.0,2.5848600e+01,1.5710700e-01,1.5876200e-01,1.4704500e-01,1.4000900e-01,1.9671000e-01,2.4457000e-01,2.8165000e-01,2.8695500e-01,2.9210600e-01,2.9627700e-01,3.0032700e-01,3.0284000e-01,3.1636700e-01,3.0639400e-01,2.9537700e-01,2.7184800e-01,2.5392000e-01,2.4473300e-01,2.4471600e-01,2.4584100e-01,2.1775300e-01,1.9035600e-01,1.6568800e-01,1.5380900e-01,1.4511500e-01,1.3844400e-01,1.3239100e-01,1.2686700e-01,1.2069500e-01,1.1473600e-01,1.0884700e-01,1.0252800e-01,9.4817400e-02,8.6696500e-02,7.8382400e-02,7.0501800e-02,6.2970600e-02,5.5851500e-02
8.0,90.0,100.0,200.0,1000.0,MEAN,5.0,2.2507800e+01,1.2744200e-01,1.2856000e-01,1.1883000e-01,1.1007500e-01,1.5386400e-01,1.9502100e-01,2.2835700e-01,2.3352400e-01,2.3856100e-01,2.4279300e-01,2.4691600e-01,2.4950400e-01,2.6256600e-01,2.5768300e-01,2.5128800e-01,2.3278400e-01,2.1880400e-01,2.1141100e-01,2.1137600e-01,2.1202500e-01,1.8616300e-01,1.6063600e-01,1.3829300e-01,1.2798000e-01,1.2076300e-01,1.1548400e-01,1.1059700e-01,1.0601400e-01,1.0090000e-01,9.6119800e-02,9.1474200e-02,8.6479900e-02,8.0196700e-02,7.3550600e-02,6.6674000e-02,6.0179800e-02,5.3970100e-02,4.8059300e-02
8.0,90.0,0.0,250.0,900.0,MEAN,5.0,1.1234900e+02,5.6074100e-01,5.7009900e-01,5.4965500e-01,5.6011900e-01,7.6665200e-01,9.4576100e-01,1.0780000e+00,1.0951800e+00,1.1118200e+00,1.1264500e+00,1.1406500e+00,1.1544600e+00,1.2420500e+00,1.2681800e+00,1.2497600e+00,1.1756500e+00,1.1295100e+00,1.1244000e+00,1.1624900e+00,1.2041400e+00,1.1201700e+00,1.0027600e+00,8.9627000e-01,8.2155000e-01,7.5072800e-01,6.9240600e-01,6.4882500e-01,6.0618500e-01,5.6073000e-01,5.0707700e-01,4.5541000e-01,4.1041100e-01,3.6579300e-01,3.2790900e-01,2.9263300e-01,2.5989600e-01,2.2995000e-01,2.0237600e-01
8.0,90.0,20.0,250.0,900.0,MEAN,5.0,4.9592400e+01,3.0940700e-01,3.1352600e-01,2.9800500e-01,3.0360900e-01,4.2256300e-01,5.1411900e-01,5.7592000e-01,5.8323700e-01,5.9030000e-01,5.9594000e-01,6.0139100e-01,6.0540300e-01,6.3040500e-01,6.1189000e-01,5.8388600e-01,5.3668300e-01,5.0244100e-01,4.8710900e-01,4.9033800e-01,4.9479600e-01,4.4006600e-01,3.8762200e-01,3.4579000e-01,3.2254900e-01,3.0307200e-01,2.8719700e-01,2.7434200e-01,2.6343800e-01,2.5073700e-01,2.3653600e-01,2.2175800e-01,2.0640800e-01,1.8916900e-01,1.7182400e-01,1.5467600e-01,1.3838700e-01,1.2294000e-01,1.0854600e-01
8.0,90.0,50.0,250.0,900.0,MEAN,5.0,2.9369400e+01,1.9609800e-01,1.9814800e-01,1.8668000e-01,1.8750000e-01,2.6233000e-01,3.1911300e-01,3.5664700e-01,3.6128200e-01,3.6575600e-01,3.6917500e-01,3.7247700e-01,3.7424900e-01,3.8413400e-01,3.6488300e-01,3.4391100e-01,3.1259700e-01,2.8974600e-01,2.7733000e-01,2.7529600e-01,2.7389400e-01,2.3369800e-01,1.9998100e-01,1.7501400e-01,1.6322000e-01,1.5439200e-01,1.4748400e-01,1.4151300e-01,1.3632000e-01,1.3037200e-01,1.2432600e-01,1.1816300e-01,1.1145000e-01,1.0329100e-01,9.4622300e-02,8.5737700e-02,7.7220200e-02,6.9025400e-02,6.1278300e-02
8.0,90.0,75.0,250.0,900.0,MEAN,5.0,2.3425600e+01,1.5054400e-01,1.5185000e-01,1.4246100e-01,1.3971900e-01,1.9497700e-01,2.4022200e-01,2.7147600e-01,2.7573800e-01,2.7986400e-01,2.8313800e-01,2.8630800e-01,2.8796500e-01,2.9624200e-01,2.8279600e-01,2.6820100e-01,2.4443500e-01,2.2718400e-01,2.1735800e-01,2.1531400e-01,2.1358400e-01,1.8049700e-01,1.5264300e-01,1.3205700e-01,1.2287100e-01,1.1638200e-01,1.1153700e-01,1.0721700e-01,1.0333300e-01,9.8916500e-02,9.4640500e-02,9.0371700e-02,8.5678400e-02,7.9730500e-02,7.3331400e-02,6.6668200e-02,6.0285100e-02,5.4123500e-02,4.8248800e-02
8.0,90.0,100.0,250.0,900.0,MEAN,5.0,2.0075300e+01,1.2014000e-01,1.2099200e-01,1.1315500e-01,1.0789500e-01,1.4980500e-01,1.8777000e-01,2.1555700e-01,2.1971300e-01,2.2375100e-01,2.2709500e-01,2.3034400e-01,2.3212700e-01,2.4054600e-01,2.3264900e-01,2.2332600e-01,2.0496500e-01,1.9176700e-01,1.8406600e-01,1.8257400e-01,1.8114200e-01,1.5305600e-01,1.2855600e-01,1.1016600e-01,1.0221800e-01,9.6842800e-02,9.3036300e-02,8.9566100e-02,8.6348600e-02,8.2693300e-02,7.9284700e-02,7.5948000e-02,7.2267500e-02,6.7436100e-02,6.2212000e-02,5.6709600e-02,5.1458800e-02,4.6387500e-02,4.1517200e-02
8.0,90.0,0.0,400.0,500.0,MEAN,5.0,1.0510000e+02,6.1910300e-01,6.2567500e-01,6.2184000e-01,7.0040500e-01,9.7890400e-01,1.2068600e+00,1.3211300e+00,1.3331400e+00,1.3446900e+00,1.3546500e+00,1.3642600e+00,1.3721100e+00,1.4124900e+00,1.3747700e+00,1.2828200e+00,1.1623300e+00,1.0776500e+00,1.0226700e+00,9.9230300e-01,9.7160000e-01,7.6957200e-01,6.2176700e-01,5.3002600e-01,4.7591000e-01,4.2681000e-01,3.8265200e-01,3.4715100e-01,3.1416200e-01,2.8464900e-01,2.5496200e-01,2.2932600e-01,2.0868600e-01,1.8883700e-01,1.7237900e-01,1.5698400e-01,1.4249500e-01,1.2899400e-01,1.1621500e-01
8.0,90.0,20.0,400.0,500.0,MEAN,5.0,4.1550700e+01,3.0056800e-01,3.0318100e-01,2.9543200e-01,3.2762100e-01,4.6022000e-01,5.5160300e-01,5.9137800e-01,5.9444200e-01,5.9737900e-01,5.9925400e-01,6.0105500e-01,6.0108200e-01,6.0116400e-01,5.5909400e-01,5.0979000e-01,4.5475400e-01,4.1333500e-01,3.8509700e-01,3.6802600e-01,3.5552700e-01,2.8466800e-01,2.3581800e-01,2.0328800e-01,1.8639600e-01,1.7211100e-01,1.5864200e-01,1.4676300e-01,1.3652500e-01,1.2728500e-01,1.1893500e-01,1.1167100e-01,1.0495500e-01,9.7655900e-02,9.0325300e-02,8.2974700e-02,7.5873200e-02,6.8964600e-02,6.2332800e-02
8.0,90.0,50.0,400.0,500.0,MEAN,5.0,2.3041700e+01,1.7649700e-01,1.7768100e-01,1.7105300e-01,1.8530600e-01,2.5985800e-01,3.0874400e-01,3.2955800e-01,3.3122300e-01,3.3281900e-01,3.3365900e-01,3.3446600e-01,3.3378500e-01,3.2980300e-01,3.0109100e-01,2.7264900e-01,2.4160000e-01,2.1819700e-01,2.0167200e-01,1.9136700e-01,1.8365300e-01,1.4584300e-01,1.2029000e-01,1.0252900e-01,9.4186200e-02,8.7618000e-02,8.1444700e-02,7.5697800e-02,7.0645100e-02,6.6182900e-02,6.2514300e-02,5.9504000e-02,5.6670700e-02,5.3322300e-02,4.9741000e-02,4.5992900e-02,4.2337100e-02,3.8720300e-02,3.5189200e-02
8.0,90.0,75.0,400.0,500.0,MEAN,5.0,1.7827900e+01,1.3079500e-01,1.3149100e-01,1.2586400e-01,1.3258000e-01,1.8484800e-01,2.2155600e-01,2.3890500e-01,2.4070700e-01,2.4243900e-01,2.4357100e-01,2.4466100e-01,2.4439300e-01,2.4227900e-01,2.2260300e-01,2.0334100e-01,1.8104600e-01,1.6422800e-01,1.5206500e-01,1.4445200e-01,1.3870300e-01,1.1078600e-01,9.1335200e-02,7.7237300e-02,7.0855500e-02,6.6026800e-02,6.1585800e-02,5.7349900e-02,5.3550100e-02,5.0214900e-02,4.7588100e-02,4.5509400e-02,4.3566500e-02,4.1159600e-02,3.8548600e-02,3.5763200e-02,3.3052100e-02,3.0360900e-02,2.7707000e-02
8.0,90.0,100.0,400.0,500.0,MEAN,5.0,1.4948700e+01,1.0176900e-01,1.0218000e-01,9.7394500e-02,9.9439900e-02,1.3762300e-01,1.6734000e-01,1.8317200e-01,1.8517900e-01,1.8711300e-01,1.8856600e-01,1.8996700e-01,1.9011700e-01,1.8999400e-01,1.7704100e-01,1.6398400e-01,1.4724900e-01,1.3461900e-01,1.2525200e-01,1.1940900e-01,1.1496700e-01,9.2831100e-02,7.6633100e-02,6.4358700e-02,5.8917600e-02,5.4929300e-02,5.1365700e-02,4.7906900e-02,4.4747800e-02,4.1979300e-02,3.9867000e-02,3.8246100e-02,3.6747300e-02,3.4812800e-02,3.2703300e-02,3.0420900e-02,2.8212900e-02,2.6021300e-02,2.3841300e-02
8.0,90.0,0.0,600.0,300.0,MEAN,5.0,8.3041200e+01,5.6637900e-01,5.7054900e-01,5.7376900e-01,7.0644400e-01,1.0236900e+00,1.2292500e+00,1.2788700e+00,1.2787200e+00,1.2785800e+00,1.2775400e+00,1.2765300e+00,1.2734000e+00,1.2554600e+00,1.1629100e+00,1.0384400e+00,9.1355000e-01,8.2675000e-01,7.6350300e-01,7.1634900e-01,6.7860100e-01,4.9805600e-01,3.8021300e-01,3.1393600e-01,2.7787900e-01,2.4809500e-01,2.2235300e-01,2.0264000e-01,1.8476000e-01,1.6895300e-01,1.5302500e-01,1.3929700e-01,1.2836600e-01,1.1767200e-01,1.0883500e-01,1.0043400e-01,9.2385200e-02,8.4755600e-02,7.7386500e-02
8.0,90.0,20.0,600.0,300.0,MEAN,5.0,3.1691900e+01,2.6108300e-01,2.6265700e-01,2.5900300e-01,3.0956900e-01,4.4365300e-01,5.1598900e-01,5.2700100e-01,5.2517400e-01,5.2343700e-01,5.2106100e-01,5.1879600e-01,5.1492900e-01,4.9569700e-01,4.4190800e-01,3.8824000e-01,3.3813700e-01,3.0133900e-01,2.7444100e-01,2.5482400e-01,2.3926600e-01,1.8027500e-01,1.4260400e-01,1.1981800e-01,1.0857900e-01,9.9928900e-02,9.2140500e-02,8.5655800e-02,8.0288100e-02,7.5550600e-02,7.1384800e-02,6.7832700e-02,6.4560100e-02,6.0852800e-02,5.7027900e-02,5.3083800e-02,4.9190900e-02,4.5312900e-02,4.1506900e-02
8.0,90.0,20.0,1250.0,0.0,MEAN,5.0,1.7309400e+01,1.7191600e-01,1.7243800e-01,1.7360400e-01,2.2825900e-01,3.2490700e-01,3.5307900e-01,3.3191800e-01,3.2599700e-01,3.2045000e-01,3.1494600e-01,3.0976500e-01,3.0378900e-01,2.7667200e-01,2.3307900e-01,2.0257100e-01,1.7472200e-01,1.5569200e-01,1.3956500e-01,1.2605900e-01,1.1506600e-01,8.3466800e-02,6.6210500e-02,5.6067100e-02,5.1967500e-02,4.9281300e-02,4.7056500e-02,4.5112700e-02,4.3481200e-02,4.1398400e-02,3.9625800e-02,3.8127600e-02,3.6736800e-02,3.5057800e-02,3.3587700e-02,3.1561200e-02,2.9562500e-02,2.7551100e-02,2.5546300e-02
8.0,90.0,0.0,1250.0,0.0,MEAN,5.0,4.5624700e+01,3.7722300e-01,3.7882100e-01,3.8872200e-01,5.2924000e-01,7.6738500e-01,8.6096500e-01,8.2291500e-01,8.1065100e-01,7.9912700e-01,7.8805200e-01,7.7759200e-01,7.6613000e-01,7.1311000e-01,6.2238400e-01,5.4857700e-01,4.7710900e-01,4.3115100e-01,3.9144900e-01,3.5690300e-01,3.2838900e-01,2.3156700e-01,1.7718900e-01,1.4725400e-01,1.3317600e-01,1.2243700e-01,1.1359000e-01,1.0673600e-01,1.0006200e-01,9.2578000e-02,8.4942800e-02,7.8295400e-02,7.3044300e-02,6.7792100e-02,6.4101500e-02,5.9713900e-02,5.5521800e-02,5.1533300e-02,4.7629100e-02
8.0,90.0,100.0,1000.0,0.0,MEAN,5.0,7.1871900e+00,6.2194200e-02,6.2193200e-02,6.0885600e-02,7.0352800e-02,9.6835600e-02,1.0855100e-01,1.0721300e-01,1.0645200e-01,1.0573200e-01,1.0487700e-01,1.0406500e-01,1.0259900e-01,9.5556400e-02,8.2803700e-02,7.2108900e-02,6.2470400e-02,5.5062100e-02,4.8890100e-02,4.3782700e-02,3.9594900e-02,2.8432700e-02,2.1335600e-02,1.7564200e-02,1.6312000e-02,1.5646400e-02,1.5171800e-02,1.4670500e-02,1.4200100e-02,1.3604600e-02,1.3235300e-02,1.3011700e-02,1.2816500e-02,1.2453000e-02,1.2118000e-02,1.1531300e-02,1.0955600e-02,1.0361500e-02,9.7401900e-03
8.0,90.0,75.0,1000.0,0.0,MEAN,5.0,8.6416700e+00,8.0938800e-02,8.1030000e-02,7.9651900e-02,9.5317300e-02,1.3278700e-01,1.4683600e-01,1.4274600e-01,1.4123000e-01,1.3979900e-01,1.3821900e-01,1.3672400e-01,1.3451500e-01,1.2410500e-01,1.0582600e-01,9.0723600e-02,7.7820200e-02,6.7978700e-02,6.0001300e-02,5.3479100e-02,4.8181300e-02,3.4106500e-02,2.5503800e-02,2.1109400e-02,1.9631400e-02,1.8814300e-02,1.8193300e-02,1.7563100e-02,1.6993500e-02,1.6273500e-02,1.5798500e-02,1.5482700e-02,1.5194800e-02,1.4723400e-02,1.4284000e-02,1.3556400e-02,1.2834800e-02,1.2089500e-02,1.1319500e-02
8.0,90.0,50.0,1000.0,0.0,MEAN,5.0,1.1296600e+01,1.1114300e-01,1.1140000e-01,1.1011200e-01,1.3624100e-01,1.9214400e-01,2.1083300e-01,2.0265400e-01,1.9995600e-01,1.9741700e-01,1.9472200e-01,1.9217600e-01,1.8883800e-01,1.7330800e-01,1.4643300e-01,1.2413600e-01,1.0576100e-01,9.1833500e-02,8.0784200e-02,7.1809400e-02,6.4563100e-02,4.5221200e-02,3.3727100e-02,2.8078100e-02,2.6122100e-02,2.4979500e-02,2.4065000e-02,2.3183600e-02,2.2418800e-02,2.1448300e-02,2.0753500e-02,2.0243500e-02,1.9765100e-02,1.9074300e-02,1.8431400e-02,1.7434200e-02,1.6440500e-02,1.5418200e-02,1.4376300e-02
8.0,90.0,20.0,1000.0,0.0,MEAN,5.0,2.0877800e+01,1.9654500e-01,1.9730500e-01,1.9732200e-01,2.5281800e-01,3.6222400e-01,4.0183100e-01,3.8696200e-01,3.8165500e-01,3.7666300e-01,3.7155300e-01,3.6672600e-01,3.6088100e-01,3.3383300e-01,2.8561500e-01,2.4249200e-01,2.0707600e-01,1.8033100e-01,1.5936900e-01,1.4218100e-01,1.2825900e-01,8.9640400e-02,6.6707900e-02,5.5914800e-02,5.1810000e-02,4.9121900e-02,4.6896800e-02,4.4955300e-02,4.3326900e-02,4.1249700e-02,3.9483000e-02,3.7990200e-02,3.6605200e-02,3.4933400e-02,3.3470400e-02,3.1453100e-02,2.9463700e-02,2.7461500e-02,2.5465500e-02
8.0,90.0,75.0,1250.0,0.0,MEAN,5.0,7.1646200e+00,7.0796300e-02,7.0817300e-02,7.0078000e-02,8.6058100e-02,1.1910700e-01,1.2902200e-01,1.2244100e-01,1.2063400e-01,1.1893500e-01,1.1716100e-01,1.1548800e-01,1.1323400e-01,1.0285500e-01,8.6360500e-02,7.5788000e-02,6.5661600e-02,5.8690500e-02,5.2545000e-02,4.7415300e-02,4.3225100e-02,3.1757600e-02,2.5313600e-02,2.1166800e-02,1.9691100e-02,1.8875400e-02,1.8255300e-02,1.7624600e-02,1.7054100e-02,1.6332200e-02,1.5855600e-02,1.5538600e-02,1.5249500e-02,1.4775900e-02,1.4334100e-02,1.3603000e-02,1.2877800e-02,1.2128900e-02,1.1355300e-02
8.0,90.0,0.0,1000.0,0.0,MEAN,5.0,5.5030700e+01,4.3126500e-01,4.3345200e-01,4.4182800e-01,5.8618300e-01,8.5552300e-01,9.7984300e-01,9.5938400e-01,9.4905500e-01,9.3931000e-01,9.2969300e-01,9.2057800e-01,9.1011200e-01,8.6044100e-01,7.6266800e-01,6.5668600e-01,5.6545600e-01,4.9938300e-01,4.4699700e-01,4.0254600e-01,3.6604200e-01,2.4869400e-01,1.7852000e-01,1.4685400e-01,1.3277200e-01,1.2204100e-01,1.1320400e-01,1.0636300e-01,9.9706800e-02,9.2245500e-02,8.4636700e-02,7.8013400e-02,7.2782500e-02,6.7551600e-02,6.3877500e-02,5.9509500e-02,5.5336200e-02,5.1365600e-02,4.7478600e-02
