40.96741743;15.20189397
40.98183059;15.20193791
40.99624371;15.20198189
41.01065679;15.2020259
41.02506984;15.20206994
41.03948285;15.20211402
41.05389583;15.20215812
41.06830877;15.20220226
41.08272167;15.20224643
41.09713454;15.20229063
41.11154737;15.20233486
41.12596016;15.20237913
41.14037292;15.20242343
41.15478564;15.20246776
41.16919833;15.20251212
41.18361098;15.20255651
41.19802359;15.20260094
41.21243617;15.2026454
41.22684871;15.20268989
41.24126121;15.20273442
41.25567368;15.20277897
41.27008611;15.20282356
41.28449851;15.20286818
41.29891087;15.20291283
41.31332319;15.20295752
41.32773548;15.20300224
41.34214773;15.20304699
41.35655995;15.20309177
41.37097213;15.20313659
41.38538427;15.20318144
41.39979637;15.20322632
41.41420844;15.20327123
41.42862048;15.20331618
41.44303247;15.20336115
41.45744443;15.20340617
41.47185636;15.20345121
41.48626825;15.20349629
41.5006801;15.2035414
41.51509192;15.20358654
41.5295037;15.20363172
41.54391544;15.20367693
41.55832715;15.20372217
41.57273882;15.20376744
41.58715045;15.20381275
41.60156205;15.20385809
41.61597361;15.20390346
41.63038514;15.20394887
41.64479663;15.20399431
41.65920808;15.20403978
41.6736195;15.20408529
41.68803088;15.20413083
41.70244222;15.2041764
41.71685353;15.20422201
41.7312648;15.20426764
41.74567603;15.20431332
41.76008723;15.20435902
41.7744984;15.20440476
41.78890952;15.20445053
41.80332061;15.20449634
41.81773167;15.20454218
41.83214268;15.20458805
41.84655366;15.20463396
41.86096461;15.20467989
41.87537552;15.20472587
41.88978639;15.20477187
41.90419722;15.20481791
41.91860802;15.20486399
41.93301879;15.20491009
41.94742951;15.20495624
41.9618402;15.20500241
41.97625086;15.20504862
41.99066147;15.20509486
42.00507206;15.20514114
42.0194826;15.20518745
42.03389311;15.20523379
42.04830358;15.20528017
42.06271402;15.20532658
42.07712442;15.20537303
42.09153478;15.2054195
42.10594511;15.20546602
42.1203554;15.20551257
42.13476565;15.20555915
42.14917587;15.20560576
42.16358605;15.20565241
42.17799619;15.2056991
42.1924063;15.20574581
42.20681638;15.20579257
42.22122641;15.20583935
42.23563641;15.20588617
42.25004637;15.20593303
42.2644563;15.20597992
42.27886619;15.20602684
42.29327604;15.2060738
42.30768586;15.20612079
42.32209564;15.20616782
42.33650539;15.20621488
42.3509151;15.20626197
42.36532477;15.2063091
42.3797344;15.20635627
42.394144;15.20640347
42.40855357;15.2064507
42.42296309;15.20649797
42.43737258;15.20654527
42.45178204;15.20659261
42.46619145;15.20663999
42.48060084;15.20668739
42.49501018;15.20673484
42.50941949;15.20678231
42.52382876;15.20682982
42.53823799;15.20687737
42.55264719;15.20692495
42.56705636;15.20697257
42.58146548;15.20702022
42.59587457;15.20706791
42.61028362;15.20711563
42.62469264;15.20716339
42.63910162;15.20721118
42.65351057;15.207259
42.66791947;15.20730687
42.68232834;15.20735476
42.69673718;15.2074027
42.71114598;15.20745066
42.72555474;15.20749867
42.73996346;15.20754671
42.75437215;15.20759478
42.76878081;15.20764289
42.78318942;15.20769103
42.797598;15.20773921
42.81200655;15.20778743
42.82641505;15.20783568
42.84082352;15.20788396
42.85523196;15.20793229
42.86964035;15.20798064
42.88404871;15.20802904
42.89845704;15.20807747
42.91286533;15.20812593
42.92727358;15.20817443
42.94168179;15.20822297
42.95608997;15.20827154
42.97049812;15.20832014
42.98490622;15.20836879
42.99931429;15.20841747
43.01372232;15.20846618
43.02813032;15.20851493
43.04253828;15.20856372
43.0569462;15.20861254
43.07135409;15.2086614
43.08576194;15.20871029
43.10016976;15.20875923
43.11457753;15.20880819
43.12898528;15.2088572
43.14339298;15.20890623
43.15780065;15.20895531
43.17220828;15.20900442
43.18661588;15.20905357
43.20102344;15.20910275
43.21543096;15.20915197
43.22983844;15.20920123
43.24424589;15.20925053
43.25865331;15.20929985
43.27306068;15.20934922
43.28746802;15.20939862
43.30187533;15.20944806
43.3162826;15.20949754
43.33068983;15.20954705
43.34509702;15.2095966
43.35950418;15.20964619
43.3739113;15.20969581
43.38831839;15.20974547
43.40272543;15.20979516
43.41713245;15.2098449
43.43153942;15.20989466
43.44594636;15.20994447
43.46035326;15.20999431
43.47476013;15.21004419
43.48916696;15.21009411
43.50357375;15.21014407
43.51798051;15.21019406
43.53238723;15.21024408
43.54679391;15.21029415
43.56120056;15.21034425
43.57560717;15.21039439
43.59001374;15.21044457
43.60442028;15.21049478
43.61882678;15.21054503
43.63323325;15.21059532
43.64763967;15.21064565
43.66204607;15.21069601
43.67645242;15.21074641
43.69085874;15.21079685
43.70526502;15.21084732
43.71967127;15.21089783
43.73407748;15.21094838
43.74848365;15.21099897
43.76288979;15.2110496
43.77729589;15.21110026
43.79170195;15.21115096
43.80610798;15.2112017
43.82051397;15.21125247
43.83491992;15.21130329
43.84932584;15.21135414
43.86373172;15.21140503
43.87813756;15.21145595
43.89254337;15.21150692
43.90694914;15.21155792
43.92135487;15.21160896
43.93576057;15.21166004
43.95016623;15.21171116
43.96457186;15.21176231
43.97897745;15.2118135
43.993383;15.21186473
44.00778851;15.211916
44.02219399;15.21196731
44.03659944;15.21201865
44.05100484;15.21207004
44.06541021;15.21212146
44.07981554;15.21217292
44.09422084;15.21222442
44.1086261;15.21227595
44.12303132;15.21232753
44.13743651;15.21237914
44.15184166;15.2124308
44.16624678;15.21248249
44.18065185;15.21253422
44.19505689;15.21258598
44.2094619;15.21263779
44.22386687;15.21268963
44.2382718;15.21274152
44.25267669;15.21279344
44.26708155;15.2128454
44.28148637;15.2128974
44.29589116;15.21294944
44.31029591;15.21300152
44.32470062;15.21305364
44.33910529;15.21310579
44.35350993;15.21315799
44.36791453;15.21321022
44.3823191;15.21326249
44.39672363;15.2133148
44.41112812;15.21336715
44.42553258;15.21341954
44.439937;15.21347197
40.83766268;15.2204779
40.85207615;15.22052567
40.86648958;15.22057348
40.88090297;15.22062132
40.89531633;15.22066919
40.90972965;15.2207171
40.92414293;15.22076505
40.93855618;15.22081303
40.95296939;15.22086105
40.96738256;15.2209091
40.9817957;15.22095718
40.99620881;15.2210053
41.01062187;15.22105345
41.0250349;15.22110164
41.0394479;15.22114987
41.05386085;15.22119813
41.06827378;15.22124642
41.08268666;15.22129475
41.09709951;15.22134312
41.11151232;15.22139152
41.1259251;15.22143995
41.14033784;15.22148842
41.15475055;15.22153693
41.16916321;15.22158547
41.18357585;15.22163404
41.19798844;15.22168265
41.212401;15.2217313
41.22681352;15.22177998
41.24122601;15.2218287
41.25563846;15.22187745
41.27005088;15.22192624
41.28446325;15.22197506
41.2988756;15.22202392
41.3132879;15.22207281
41.32770017;15.22212174
41.34211241;15.22217071
41.3565246;15.22221971
41.37093676;15.22226875
41.38534889;15.22231782
41.39976098;15.22236693
41.41417303;15.22241607
41.42858504;15.22246525
41.44299702;15.22251447
41.45740897;15.22256372
41.47182087;15.222613
41.48623274;15.22266233
41.50064458;15.22271168
41.51505638;15.22276108
41.52946814;15.22281051
41.54387986;15.22285998
41.55829155;15.22290948
41.5727032;15.22295902
41.58711482;15.22300859
41.6015264;15.2230582
41.61593794;15.22310785
41.63034945;15.22315753
41.64476092;15.22320725
41.65917236;15.22325701
41.67358376;15.2233068
41.68799512;15.22335663
41.70240645;15.22340649
41.71681774;15.22345639
41.73122899;15.22350633
41.74564021;15.2235563
41.76005139;15.22360631
41.77446253;15.22365636
41.78887364;15.22370644
41.80328471;15.22375656
41.81769575;15.22380672
41.83210675;15.22385691
41.84651771;15.22390714
41.86092864;15.22395741
41.87533953;15.22400771
41.88975038;15.22405805
41.9041612;15.22410842
41.91857198;15.22415884
41.93298272;15.22420929
41.94739343;15.22425977
41.9618041;15.2243103
41.97621474;15.22436086
41.99062534;15.22441146
42.0050359;15.22446209
42.01944643;15.22451276
42.03385692;15.22456347
42.04826737;15.22461422
42.06267779;15.224665
42.07708817;15.22471582
42.09149852;15.22476667
42.10590883;15.22481757
42.1203191;15.2248685
42.13472933;15.22491947
42.14913953;15.22497047
42.1635497;15.22502152
42.17795982;15.2250726
42.19236991;15.22512372
42.20677997;15.22517487
42.22118998;15.22522606
42.23559997;15.22527729
42.25000991;15.22532856
42.26441982;15.22537987
42.27882969;15.22543121
42.29323953;15.22548259
42.30764933;15.22553401
42.32205909;15.22558546
42.33646882;15.22563696
42.35087851;15.22568849
42.36528816;15.22574006
42.37969778;15.22579167
42.39410736;15.22584331
42.4085169;15.22589499
42.42292641;15.22594671
42.43733588;15.22599847
42.45174532;15.22605027
42.46615472;15.2261021
42.48056408;15.22615397
42.4949734;15.22620589
42.50938269;15.22625783
42.52379195;15.22630982
42.53820116;15.22636185
42.55261034;15.22641391
42.56701949;15.22646601
42.5814286;15.22651815
42.59583767;15.22657033
42.6102467;15.22662254
42.6246557;15.2266748
42.63906466;15.22672709
42.65347359;15.22677942
42.66788248;15.22683179
42.68229133;15.2268842
42.69670014;15.22693665
42.71110892;15.22698913
42.72551767;15.22704166
42.73992637;15.22709422
42.75433504;15.22714682
42.76874368;15.22719946
42.78315228;15.22725214
42.79756084;15.22730486
42.81196936;15.22735761
42.82637785;15.22741041
42.8407863;15.22746324
42.85519472;15.22751611
42.8696031;15.22756903
42.88401144;15.22762198
42.89841974;15.22767497
42.91282801;15.227728
42.92723625;15.22778106
42.94164444;15.22783417
42.9560526;15.22788732
42.97046073;15.2279405
42.98486881;15.22799373
42.99927686;15.22804699
43.01368488;15.22810029
43.02809286;15.22815363
43.0425008;15.22820702
43.0569087;15.22826044
43.07131657;15.2283139
43.0857244;15.2283674
43.1001322;15.22842094
43.11453996;15.22847452
43.12894768;15.22852813
43.14335537;15.22858179
43.15776302;15.22863549
43.17217063;15.22868923
43.18657821;15.228743
43.20098575;15.22879682
43.21539325;15.22885068
43.22980072;15.22890457
43.24420815;15.22895851
43.25861554;15.22901248
43.2730229;15.2290665
43.28743022;15.22912055
43.30183751;15.22917465
43.31624475;15.22922879
43.33065197;15.22928296
43.34505914;15.22933718
43.35946628;15.22939143
43.37387338;15.22944573
43.38828045;15.22950006
43.40268748;15.22955444
43.41709447;15.22960886
43.43150143;15.22966331
43.44590835;15.22971781
43.46031523;15.22977235
43.47472208;15.22982693
43.48912889;15.22988154
43.50353566;15.2299362
43.5179424;15.2299909
43.5323491;15.23004564
43.54675577;15.23010042
43.56116239;15.23015524
43.57556899;15.2302101
43.58997554;15.23026501
43.60438206;15.23031995
43.61878854;15.23037493
43.63319499;15.23042996
43.6476014;15.23048502
43.66200777;15.23054013
43.6764141;15.23059527
43.6908204;15.23065046
43.70522667;15.23070569
43.71963289;15.23076096
43.73403908;15.23081627
43.74844524;15.23087162
43.76285135;15.23092702
43.77725743;15.23098245
43.79166348;15.23103793
43.80606949;15.23109344
43.82047546;15.231149
43.83488139;15.2312046
43.84928729;15.23126024
43.86369315;15.23131592
43.87809897;15.23137165
43.89250476;15.23142741
43.90691051;15.23148322
43.92131623;15.23153906
43.93572191;15.23159495
43.95012755;15.23165088
43.96453316;15.23170686
43.97893873;15.23176287
43.99334426;15.23181893
44.00774975;15.23187502
44.02215521;15.23193116
44.03656064;15.23198734
44.05096602;15.23204357
44.06537137;15.23209983
44.07977669;15.23215614
44.09418196;15.23221249
44.1085872;15.23226888
44.12299241;15.23232531
44.13739758;15.23238178
44.15180271;15.2324383
44.1662078;15.23249486
44.18061286;15.23255146
44.19501788;15.2326081
44.20942287;15.23266479
44.22382781;15.23272152
44.23823273;15.23277829
44.2526376;15.2328351
44.26704244;15.23289196
44.28144724;15.23294885
44.29585201;15.23300579
44.31025674;15.23306278
44.32466143;15.2331198
44.33906608;15.23317687
44.3534707;15.23323398
44.36787529;15.23329113
44.38227983;15.23334833
44.39668434;15.23340557
44.41108882;15.23346285
44.42549325;15.23352017
44.43989765;15.23357754
40.83762485;15.23945588
40.8520383;15.23950776
40.86645171;15.23955968
40.88086508;15.23961164
40.89527842;15.23966364
40.90969172;15.23971567
40.92410498;15.23976774
40.93851821;15.23981986
40.9529314;15.239872
40.96734456;15.23992419
40.98175768;15.23997641
40.99617076;15.24002867
41.01058381;15.24008097
41.02499682;15.24013331
41.0394098;15.24018569
41.05382274;15.2402381
41.06823564;15.24029055
41.08264851;15.24034304
41.09706134;15.24039557
41.11147413;15.24044813
41.12588689;15.24050074
41.14029961;15.24055338
41.15471229;15.24060606
41.16912494;15.24065878
41.18353755;15.24071154
41.19795013;15.24076433
41.21236267;15.24081716
41.22677518;15.24087004
41.24118764;15.24092295
41.25560007;15.24097589
41.27001247;15.24102888
41.28442483;15.24108191
41.29883715;15.24113497
41.31324944;15.24118807
41.32766169;15.24124122
41.3420739;15.2412944
41.35648608;15.24134761
41.37089822;15.24140087
41.38531033;15.24145417
41.39972239;15.2415075
41.41413443;15.24156088
41.42854642;15.24161429
41.44295838;15.24166774
41.45737031;15.24172123
41.47178219;15.24177476
41.48619404;15.24182833
41.50060586;15.24188193
41.51501764;15.24193558
41.52942938;15.24198927
41.54384109;15.24204299
41.55825276;15.24209675
41.57266439;15.24215056
41.58707599;15.2422044
41.60148755;15.24225828
41.61589907;15.2423122
41.63031056;15.24236616
41.64472201;15.24242016
41.65913343;15.2424742
41.67354481;15.24252827
41.68795615;15.24258239
41.70236745;15.24263655
41.71677872;15.24269074
41.73118996;15.24274498
41.74560116;15.24279925
41.76001232;15.24285357
41.77442344;15.24290792
41.78883453;15.24296232
41.80324558;15.24301675
41.8176566;15.24307122
41.83206758;15.24312574
41.84647852;15.24318029
41.86088943;15.24323488
41.8753003;15.24328951
41.88971113;15.24334419
41.90412193;15.2433989
41.91853269;15.24345365
41.93294342;15.24350844
41.94735411;15.24356328
41.96176476;15.24361815
41.97617537;15.24367306
41.99058595;15.24372801
42.0049965;15.24378301
42.019407;15.24383804
42.03381747;15.24389311
42.04822791;15.24394822
42.06263831;15.24400338
42.07704867;15.24405857
42.09145899;15.24411381
42.10586928;15.24416908
42.12027953;15.2442244
42.13468975;15.24427975
42.14909993;15.24433515
42.16351007;15.24439059
42.17792018;15.24444606
42.19233025;15.24450158
42.20674028;15.24455714
42.22115028;15.24461274
42.23556024;15.24466838
42.24997017;15.24472406
42.26438006;15.24477978
42.27878991;15.24483554
42.29319972;15.24489135
42.3076095;15.24494719
42.32201925;15.24500307
42.33642895;15.245059
42.35083862;15.24511497
42.36524826;15.24517097
42.37965785;15.24522702
42.39406741;15.24528311
42.40847694;15.24533924
42.42288643;15.24539542
42.43729588;15.24545163
42.45170529;15.24550789
42.46611467;15.24556418
42.48052401;15.24562052
42.49493332;15.2456769
42.50934259;15.24573332
42.52375182;15.24578978
42.53816102;15.24584628
42.55257018;15.24590283
42.5669793;15.24595941
42.58138839;15.24601604
42.59579744;15.24607271
42.61020646;15.24612942
42.62461543;15.24618617
42.63902438;15.24624297
42.65343328;15.2462998
42.66784215;15.24635668
42.68225098;15.2464136
42.69665978;15.24647056
42.71106854;15.24652756
42.72547726;15.24658461
42.73988595;15.24664169
42.7542946;15.24669882
42.76870321;15.24675599
42.78311179;15.24681321
42.79752033;15.24687046
42.81192883;15.24692776
42.8263373;15.2469851
42.84074573;15.24704248
42.85515413;15.2470999
42.86956249;15.24715737
42.88397081;15.24721488
42.89837909;15.24727243
42.91278734;15.24733002
42.92719556;15.24738766
42.94160373;15.24744534
42.95601187;15.24750306
42.97041997;15.24756082
42.98482804;15.24761863
42.99923607;15.24767647
43.01364407;15.24773436
43.02805202;15.2477923
43.04245994;15.24785027
43.05686783;15.24790829
43.07127568;15.24796636
43.08568349;15.24802446
